#1
double table_Timeout(16300,2)
1.800008	0
1.824011	0
1.836027	0
1.848033	0
1.860028	0
1.860028	0
1.860028	0
1.860028	0
1.860028	0
1.860028	0
1.920008	0
1.932009	0
1.932009	0
1.932009	0
1.932009	0
1.932009	0
1.980008	0
1.980008	0
1.980008	0
1.980008	0
1.980008	0
1.980008	0
1.980008	0
2.052009	0
2.052009	0
2.052009	0
2.052009	0
2.052009	0
2.100028	0
2.100028	0
2.100028	0
2.100028	0
2.100028	0
2.14804	0
2.160007	0
2.172008	0
2.172008	0
2.172008	0
2.172008	0
2.172008	0
2.220012	0
2.220012	0
2.232032	0
2.232032	0
2.232032	0
2.232032	0
2.280007	0
2.280007	0
2.280007	0
2.280007	0
2.280007	0
2.280007	0
2.340135	0
2.340135	0
2.340135	0
2.340135	0
2.340135	0
2.340135	0
2.400008	0
2.400008	0
2.400008	0
2.400008	0
2.400008	0
2.400008	0
2.460008	0
2.460008	0
2.460008	0
2.460008	0
2.460008	0
2.460008	0
2.520049	0
2.520053	0
2.520053	0
2.544011	0
2.544011	0
2.544011	0
2.580012	0
2.580012	0
2.580012	0
2.580012	0
2.580012	0
2.580012	0
2.640012	0
2.640012	0
2.640012	0
2.640012	0
2.640012	0
2.640012	0
2.700011	0
2.700011	0
2.700011	0
2.700011	0
2.700011	0
2.748048	0
2.760032	0
2.772013	0
2.772013	0
2.772013	0
2.772013	0
2.772013	0
2.820012	0
2.820012	0
2.820012	0
2.820012	0
2.820012	0
2.820012	0
2.880016	0
2.880016	0
2.892049	0
2.892049	0
2.892049	0
2.892049	0
2.940012	0
2.952013	0
2.952013	0
2.952013	0
2.952013	0
2.952013	0
3.00012	0
3.00012	0
3.00012	0
3.024032	0
3.036012	0
3.036012	0
3.060032	0
3.060032	0
3.060032	0
3.060032	0
3.060032	0
3.060032	0
3.120012	0
3.120012	0
3.120012	0
3.120012	0
3.156032	0
3.156032	0
3.180032	0
3.192034	0
3.192034	0
3.192034	0
3.192034	0
3.228051	0
3.240011	0
3.252013	0
3.252013	0
3.252013	0
3.252013	0
3.252013	0
3.300037	0
3.300037	0
3.300037	0
3.300037	0
3.300037	0
3.348045	0
3.360011	0
3.372013	0
3.372013	0
3.372013	0
3.372013	0
3.372013	0
3.420032	0
3.420032	0
3.420032	0
3.420032	0
3.420032	0
3.468037	0
3.480012	0
3.492013	0
3.492013	0
3.492013	0
3.492013	0
3.492013	0
3.540016	0
3.54002	0
3.54002	0
3.54002	0
3.54002	0
3.54002	0
3.600015	0
3.600015	0
3.600015	0
3.600015	0
3.600015	0
3.600015	0
3.660143	0
3.660143	0
3.660143	0
3.660143	0
3.660143	0
3.660143	0
3.720015	0
3.720015	0
3.720015	0
3.720015	0
3.720015	0
3.720015	0
3.780016	0
3.780016	0
3.780016	0
3.780016	0
3.780016	0
3.780016	0
3.840036	0
3.840036	0
3.840036	0
3.840036	0
3.840036	0
3.840036	0
3.900015	0
3.900015	0
3.900015	0
3.900015	0
3.900015	0
3.900015	0
3.900015	0
3.900015	0
3.900015	0
3.900015	0
3.900015	0
3.900015	0
4.020017	0
4.020017	0
4.032016	0
4.044015	0
4.056073	0
4.068049	0
4.068049	0
4.080036	0
4.080036	0
4.080036	0
4.080036	0
4.080036	0
4.140028	0
4.140028	0
4.140028	0
4.140028	0
4.140028	0
4.140028	0
4.20002	0
4.20002	0
4.20002	0
4.20002	0
4.20002	0
4.20002	0
4.260053	0
4.260053	0
4.260053	0
4.260053	0
4.260053	0
4.260053	0
4.320147	0
4.320147	0
4.320147	0
4.344035	0
4.344035	0
4.344035	0
4.380015	0
4.380015	0
4.392015	0
4.392015	0
4.392015	0
4.42804	0
4.440016	0
4.440016	0
4.452057	0
4.452057	0
4.452057	0
4.488049	0
4.500036	0
4.500036	0
4.512018	0
4.512018	0
4.512018	0
4.512022	0
4.560019	0
4.572042	0
4.572042	0
4.572042	0
4.572042	0
4.572042	0
4.62002	0
4.62002	0
4.632042	0
4.632042	0
4.632042	0
4.632042	0
4.68002	0
4.68002	0
4.68002	0
4.68002	0
4.68002	0
4.68002	0
4.74004	0
4.74004	0
4.74004	0
4.74004	0
4.74004	0
4.74004	0
4.80002	0
4.80002	0
4.80002	0
4.80002	0
4.80002	0
4.80002	0
4.860024	0
4.860024	0
4.860024	0
4.860024	0
4.860024	0
4.860024	0
4.920019	0
4.920019	0
4.932021	0
4.932021	0
4.932021	0
4.932021	0
4.980128	0
4.980128	0
4.980128	0
5.00404	0
5.00404	0
5.00404	0
5.00404	0
5.040598	0
5.040598	0
5.040598	0
5.040598	0
5.040598	0
5.100049	0
5.100049	0
5.100049	0
5.100049	0
5.100049	0
5.100049	0
5.16004	0
5.16004	0
5.172077	0
5.172077	0
5.19602	0
5.19602	0
5.220019	0
5.220019	0
5.232042	0
5.244059	0
5.256024	0
5.256024	0
5.28002	0
5.28002	0
5.292042	0
5.30402	0
5.316027	0
5.316027	0
5.34002	0
5.34002	0
5.34002	0
5.36402	0
5.37606	0
5.37606	0
5.40004	0
5.40004	0
5.40004	0
5.40004	0
5.40004	0
5.40004	0
5.460041	0
5.460041	0
5.460041	0
5.460041	0
5.460041	0
5.508082	0
5.520024	0
5.520024	0
5.532048	0
5.532052	0
5.532052	0
5.568049	0
5.580024	0
5.592045	0
5.592045	0
5.604024	0
5.604024	0
5.604024	0
5.640137	0
5.640137	0
5.640137	0
5.640137	0
5.640137	0
5.640137	0
5.700025	0
5.700025	0
5.700025	0
5.700025	0
5.700025	0
5.700025	0
5.760025	0
5.760025	0
5.760025	0
5.784031	0
5.784031	0
5.784031	0
5.820045	0
5.820045	0
5.820045	0
5.820045	0
5.820045	0
5.820045	0
5.880025	0
5.880025	0
5.880025	0
5.880025	0
5.880025	0
5.928067	0
5.940025	0
5.940025	0
5.940025	0
5.940025	0
5.940025	0
5.940025	0
6.000024	0
6.000024	0
6.012029	0
6.012029	0
6.012029	0
6.012029	0
6.012029	0
6.012029	0
6.060045	0
6.084045	0
6.084045	0
6.084045	0
6.084045	0
6.120046	0
6.132037	0
6.132037	0
6.132037	0
6.168085	0
6.168085	0
6.180029	0
6.192047	0
6.204025	0
6.216045	0
6.228048	0
6.240025	0
6.240025	0
6.252048	0
6.252048	0
6.252048	0
6.252048	0
6.300134	0
6.300134	0
6.300134	0
6.300134	0
6.300134	0
6.300134	0
6.360025	0
6.360025	0
6.360025	0
6.360025	0
6.360025	0
6.360025	0
6.420025	0
6.420025	0
6.420025	0
6.420025	0
6.420025	0
6.420025	0
6.480055	0
6.480055	0
6.480055	0
6.480055	0
6.480055	0
6.480055	0
6.540025	0
6.552025	0
6.55203	0
6.55203	0
6.55203	0
6.588163	0
6.60003	0
6.60003	0
6.60003	0
6.62403	0
6.636028	0
6.636028	0
6.660028	0
6.660028	0
6.672036	0
6.684028	0
6.69607	0
6.69607	0
6.69607	0
6.69607	0
6.69607	0
6.69607	0
6.69607	0
6.69607	0
6.69607	0
6.792028	0
6.792028	0
6.804028	0
6.804028	0
6.804028	0
6.804028	0
6.804028	0
6.85205	0
6.85205	0
6.85205	0
6.888058	0
6.888058	0
6.888058	0
6.888058	0
6.888058	0
6.936028	0
6.94806	0
6.960147	0
6.972054	0
6.972054	0
6.984048	0
6.984048	0
6.984048	0
6.984048	0
6.984048	0
6.984048	0
6.984048	0
6.984048	0
6.984048	0
6.984048	0
6.984048	0
7.092079	0
7.104145	0
7.116048	0
7.128053	0
7.128053	0
7.128053	0
7.128053	0
7.128053	0
7.128053	0
7.188052	0
7.200028	0
7.212028	0
7.212028	0
7.212028	0
7.212028	0
7.24807	0
7.24807	0
7.260754	0
7.272049	0
7.272049	0
7.272049	0
7.308065	0
7.308065	0
7.308065	0
7.308065	0
7.308065	0
7.308065	0
7.368112	0
7.380049	0
7.392029	0
7.392029	0
7.404048	0
7.416028	0
7.428053	0
7.440028	0
7.440028	0
7.452038	0
7.452038	0
7.452038	0
7.48809	0
7.500053	0
7.500053	0
7.500053	0
7.524046	0
7.536048	0
7.548061	0
7.560028	0
7.560032	0
7.560032	0
7.560032	0
7.560032	0
7.560032	0
7.620652	0
7.620652	0
7.620652	0
7.644052	0
7.644052	0
7.644052	0
7.680032	0
7.680032	0
7.680032	0
7.704032	0
7.704032	0
7.728056	0
7.740032	0
7.752076	0
7.752076	0
7.752076	0
7.776052	0
7.776052	0
7.776052	0
7.776052	0
7.776052	0
7.776052	0
7.776052	0
7.800052	0
7.860032	0
7.860032	0
7.860032	0
7.884069	0
7.884069	0
7.884069	0
7.920032	0
7.920032	0
7.920032	0
7.920032	0
7.920032	0
7.968057	0
7.980032	0
7.992034	0
7.992034	0
7.992034	0
7.992034	0
7.992034	0
7.992034	0
8.040053	0
8.052034	0
8.052034	0
8.052034	0
8.088065	0
8.100032	0
8.100032	0
8.100032	0
8.100032	0
8.136032	0
8.149092	0
8.149092	0
8.149092	0
8.149092	0
8.185146	0
8.185146	0
8.185146	0
8.185146	0
8.185146	0
8.185146	0
8.185146	0
8.209032	0
8.269072	0
8.281484	0
8.281484	0
8.281484	0
8.281484	0
8.281484	0
8.329032	0
8.329032	0
8.329032	0
8.329032	0
8.329032	0
8.377034	0
8.389034	0
8.389034	0
8.389034	0
8.389034	0
8.389034	0
8.437035	0
8.437035	0
8.449053	0
8.461432	0
8.461432	0
8.461432	0
8.461432	0
8.509033	0
8.52104	0
8.533143	0
8.533143	0
8.533143	0
8.533143	0
8.569033	0
8.569033	0
8.581063	0
8.581063	0
8.581063	0
8.581063	0
8.629062	0
8.64104	0
8.64104	0
8.64104	0
8.64104	0
8.64104	0
8.68906	0
8.68906	0
8.701041	0
8.701041	0
8.701041	0
8.701041	0
8.749041	0
8.761061	0
8.773121	0
8.773121	0
8.773121	0
8.773121	0
8.809044	0
8.809044	0
8.821061	0
8.833117	0
8.833117	0
8.833117	0
8.869041	0
8.869041	0
8.869041	0
8.869041	0
8.869041	0
8.917039	0
8.929085	0
8.929085	0
8.929085	0
8.929085	0
8.929085	0
8.977059	0
8.989039	0
8.989039	0
9.013106	0
9.013106	0
9.025156	0
9.025156	0
9.049039	0
9.049039	0
9.049039	0
9.073484	0
9.073484	0
9.073484	0
9.109059	0
9.109059	0
9.109059	0
9.109059	0
9.145138	0
9.157064	0
9.169039	0
9.181039	0
9.181039	0
9.181039	0
9.181039	0
9.181039	0
9.229039	0
9.229039	0
9.229039	0
9.229039	0
9.229039	0
9.229039	0
9.28906	0
9.28906	0
9.28906	0
9.28906	0
9.28906	0
9.337046	0
9.349059	0
9.349059	0
9.349059	0
9.349059	0
9.349059	0
9.397039	0
9.409039	0
9.42106	0
9.42106	0
9.433116	0
9.433116	0
9.433116	0
9.433116	0
9.469043	0
9.481483	0
9.493112	0
9.493112	0
9.493112	0
9.493112	0
9.529041	0
9.541041	0
9.541041	0
9.541041	0
9.541046	0
9.58909	0
9.58909	0
9.58909	0
9.58909	0
9.625145	0
9.625145	0
9.649044	0
9.649044	0
9.649044	0
9.649044	0
9.649044	0
9.649044	0
9.709044	0
9.721091	0
9.721091	0
9.733652	0
9.745197	0
9.745197	0
9.769064	0
9.769064	0
9.769064	0
9.793109	0
9.793109	0
9.793109	0
9.829065	0
9.829065	0
9.829065	0
9.853151	0
9.865149	0
9.878072	0
9.878072	0
9.902067	0
9.902067	0
9.902067	0
9.902067	0
9.938069	0
9.950052	0
9.962044	0
9.962044	0
9.97412	0
9.97412	0
9.97412	0
9.97412	0
9.97412	0
10.022066	0
10.034064	0
10.046063	0
10.046063	0
10.070044	0
10.070044	0
10.070044	0
10.070044	0
10.070044	0
10.070044	0
10.070044	0
10.070044	0
10.070044	0
10.070044	0
10.070044	0
10.070044	0
10.190044	0
10.190044	0
10.190044	0
10.190044	0
10.190044	0
10.190044	0
10.190044	0
10.190044	0
10.190044	0
10.190044	0
10.287066	0
10.299046	0
10.299046	0
10.299046	0
10.299046	0
10.299046	0
10.299046	0
10.359086	0
10.371482	0
10.371482	0
10.371482	0
10.371482	0
10.371482	0
10.419065	0
10.419065	0
10.419065	0
10.419065	0
10.455144	0
10.455144	0
10.455144	0
10.455144	0
10.455144	0
10.455144	0
10.479046	0
10.527048	0
10.539066	0
10.551046	0
10.551046	0
10.551046	0
10.55105	0
10.58705	0
10.599079	0
10.611051	0
10.62316	0
10.62316	0
10.62316	0
10.647071	0
10.65905	0
10.65905	0
10.65905	0
10.683117	0
10.69515	0
10.69515	0
10.71905	0
10.71905	0
10.71905	0
10.74312	0
10.74312	0
10.74312	0
10.779069	0
10.79105	0
10.79105	0
10.79105	0
10.79105	0
10.79105	0
10.83905	0
10.85105	0
10.863142	0
10.863142	0
10.863142	0
10.863142	0
10.899053	0
10.899053	0
10.91107	0
10.923112	0
10.923112	0
10.947049	0
10.959048	0
10.959048	0
10.983117	0
10.983117	0
10.995148	0
11.007048	0
11.019095	0
11.019095	0
11.019095	0
11.019095	0
11.019095	0
11.019095	0
11.079067	0
11.079067	0
11.103114	0
11.103114	0
11.103114	0
11.103114	0
11.139048	0
11.139048	0
11.139048	0
11.139048	0
11.175168	0
11.175168	0
11.199088	0
11.199088	0
11.199088	0
11.199088	0
11.235163	0
11.248073	0
11.260048	0
11.260048	0
11.260048	0
11.260048	0
11.260048	0
11.308073	0
11.320068	0
11.320068	0
11.320068	0
11.320068	0
11.320068	0
11.320068	0
11.380048	0
11.392056	0
11.392056	0
11.404204	0
11.404204	0
11.428095	0
11.428095	0
11.428095	0
11.428095	0
11.44005	0
11.47605	0
11.488091	0
11.50005	0
11.51205	0
11.51205	0
11.51205	0
11.51205	0
11.51205	0
11.51205	0
11.51205	0
11.512055	0
11.56007	0
11.596055	0
11.596055	0
11.596055	0
11.596055	0
11.596055	0
11.596055	0
11.596055	0
11.620076	0
11.680059	0
11.680059	0
11.680059	0
11.704055	0
11.704055	0
11.728079	0
11.728079	0
11.728079	0
11.728079	0
11.728079	0
11.740055	0
11.788086	0
11.788086	0
11.788086	0
11.788086	0
11.788086	0
11.836055	0
11.848114	0
11.860055	0
11.860055	0
11.860055	0
11.860055	0
11.860055	0
11.908078	0
11.920074	0
11.920074	0
11.920074	0
11.920074	0
11.920074	0
11.932099	0
11.980075	0
11.980075	0
11.980075	0
12.004055	0
12.016073	0
12.016073	0
12.040053	0
12.040053	0
12.040053	0
12.040053	0
12.040053	0
12.088094	0
12.088094	0
12.088094	0
12.088094	0
12.088094	0
12.088094	0
12.088094	0
12.088094	0
12.160449	0
12.160449	0
12.160449	0
12.160449	0
12.160449	0
12.160449	0
12.220553	0
12.232058	0
12.244081	0
12.244081	0
12.244081	0
12.280074	0
12.280074	0
12.280074	0
12.280074	0
12.316053	0
12.328116	0
12.340094	0
12.340094	0
12.352075	0
12.352075	0
12.352075	0
12.388078	0
12.400053	0
12.412083	0
12.412083	0
12.412083	0
12.412083	0
12.448079	0
12.448079	0
12.448079	0
12.448079	0
12.448079	0
12.460093	0
12.509053	0
12.509053	0
12.533119	0
12.533119	0
12.533119	0
12.533119	0
12.533119	0
12.569053	0
12.593156	0
12.593156	0
12.593156	0
12.593156	0
12.629077	0
12.629077	0
12.629077	0
12.629077	0
12.665155	0
12.665155	0
12.689079	0
12.689079	0
12.689079	0
12.689079	0
12.689079	0
12.689079	0
12.749058	0
12.749058	0
12.761091	0
12.761091	0
12.761091	0
12.797058	0
12.809058	0
12.821079	0
12.833132	0
12.833132	0
12.845212	0
12.845212	0
12.869077	0
12.869077	0
12.881058	0
12.881058	0
12.905263	0
12.917058	0
12.929058	0
12.929058	0
12.929058	0
12.929058	0
12.929058	0
12.929058	0
12.989062	0
13.001078	0
13.001078	0
13.013134	0
13.013134	0
13.013134	0
13.049059	0
13.061059	0
13.073134	0
13.073134	0
13.073134	0
13.073134	0
13.109098	0
13.121064	0
13.121064	0
13.133496	0
13.133496	0
13.157081	0
13.16906	0
13.16906	0
13.16906	0
13.16906	0
13.205168	0
13.217086	0
13.22906	0
13.241103	0
13.241103	0
13.241103	0
13.241103	0
13.277061	0
13.28908	0
13.30106	0
13.30106	0
13.30106	0
13.325213	0
13.325213	0
13.34908	0
13.34908	0
13.373176	0
13.373176	0
13.373176	0
13.397082	0
13.40906	0
13.40906	0
13.40906	0
13.40906	0
13.40906	0
13.45707	0
13.46908	0
13.48106	0
13.48106	0
13.48106	0
13.48106	0
13.536923	0
13.548127	0
13.548127	0
13.561064	0
13.561064	0
13.585059	0
13.597179	0
13.597179	0
13.597179	0
13.597179	0
13.597179	0
13.597179	0
13.657264	0
13.657264	0
13.657264	0
13.681064	0
13.681064	0
13.681064	0
13.717178	0
13.717178	0
13.729064	0
13.729064	0
13.753146	0
13.753146	0
13.777189	0
13.777189	0
13.777189	0
13.777189	0
13.777189	0
13.777189	0
13.837165	0
13.837165	0
13.849064	0
13.849064	0
13.849064	0
13.849064	0
13.897168	0
13.897168	0
13.909065	0
13.909065	0
13.933437	0
13.933437	0
13.957194	0
13.957194	0
13.969064	0
13.969064	0
13.99314	0
13.99314	0
14.017165	0
14.017165	0
14.017165	0
14.041064	0
14.053245	0
14.053245	0
14.077182	0
14.077182	0
14.089069	0
14.101063	0
14.113159	0
14.125064	0
14.137165	0
14.137165	0
14.149064	0
14.161064	0
14.173146	0
14.185167	0
14.197177	0
14.197177	0
14.197177	0
14.197177	0
14.233148	0
14.233148	0
14.257172	0
14.257172	0
14.257172	0
14.281064	0
14.29314	0
14.305064	0
14.317324	0
14.317324	0
14.329064	0
14.329064	0
14.329064	0
14.365064	0
14.377183	0
14.377183	0
14.377183	0
14.377183	0
14.413151	0
14.413151	0
14.437166	0
14.437166	0
14.449163	0
14.449163	0
14.473147	0
14.473147	0
14.497187	0
14.497187	0
14.497187	0
14.497187	0
14.497187	0
14.497187	0
14.55717	0
14.55717	0
14.55717	0
14.55717	0
14.557175	0
14.605069	0
14.617173	0
14.617173	0
14.629069	0
14.641068	0
14.653139	0
14.653139	0
14.677196	0
14.677196	0
14.689069	0
14.689069	0
14.689069	0
14.689069	0
14.737165	0
14.737165	0
14.749073	0
14.749073	0
14.773141	0
14.785069	0
14.797165	0
14.797165	0
14.809088	0
14.809088	0
14.833141	0
14.833141	0
14.833141	0
14.857644	0
14.857644	0
14.857644	0
14.857644	0
14.857644	0
14.857644	0
14.857644	0
14.857644	0
14.91717	0
14.953143	0
14.953143	0
14.977256	0
14.977256	0
14.977256	0
14.977256	0
14.977256	0
15.025075	0
15.037187	0
15.037187	0
15.049075	0
15.061075	0
15.061075	0
15.085075	0
15.09717	0
15.09717	0
15.09717	0
15.09717	0
15.09717	0
15.09717	0
15.157179	0
15.157179	0
15.169075	0
15.169075	0
15.193138	0
15.193138	0
15.217186	0
15.217186	0
15.217186	0
15.217186	0
15.217186	0
15.217186	0
15.277186	0
15.277186	0
15.277186	0
15.301075	0
15.313147	0
15.313147	0
15.337169	0
15.337169	0
15.349075	0
15.349075	0
15.373215	0
15.385075	0
15.397186	0
15.397186	0
15.397186	0
15.397186	0
15.397186	0
15.397186	0
15.397186	0
15.397186	0
15.397186	0
15.45717	0
15.49314	0
15.49314	0
15.517171	0
15.517171	0
15.529096	0
15.529096	0
15.553143	0
15.565075	0
15.577225	0
15.577225	0
15.589104	0
15.589109	0
15.613143	0
15.613143	0
15.613143	0
15.613143	0
15.613143	0
15.613143	0
15.613143	0
15.63725	0
15.697174	0
15.697174	0
15.70908	0
15.721101	0
15.721101	0
15.721101	0
15.757179	0
15.757179	0
15.769153	0
15.78108	0
15.793145	0
15.793145	0
15.817186	0
15.817186	0
15.817186	0
15.817186	0
15.853165	0
15.853165	0
15.877185	0
15.877185	0
15.877185	0
15.877185	0
15.877185	0
15.877185	0
15.937176	0
15.937176	0
15.94908	0
15.96108	0
15.973152	0
15.9851	0
15.997175	0
15.997175	0
15.997175	0
15.997175	0
15.997175	0
15.997175	0
16.05718	0
16.05718	0
16.05718	0
16.08108	0
16.093144	0
16.093144	0
16.117192	0
16.117192	0
16.117192	0
16.117192	0
16.153147	0
16.153147	0
16.17719	0
16.17719	0
16.17719	0
16.17719	0
16.213146	0
16.22508	0
16.237175	0
16.237175	0
16.237175	0
16.237175	0
16.273145	0
16.285098	0
16.29725	0
16.29725	0
16.29725	0
16.29725	0
16.29725	0
16.29725	0
16.357177	0
16.357177	0
16.36908	0
16.36908	0
16.36908	0
16.36908	0
16.417175	0
16.417175	0
16.429151	0
16.429151	0
16.429151	0
16.429151	0
16.477192	0
16.477192	0
16.477192	0
16.477192	0
16.513154	0
16.525102	0
16.537193	0
16.537193	0
16.537193	0
16.537193	0
16.573151	0
16.573151	0
16.597191	0
16.609087	0
16.609087	0
16.609087	0
16.633157	0
16.645086	0
16.657204	0
16.657204	0
16.657204	0
16.657204	0
16.657204	0
16.705087	0
16.71718	0
16.71718	0
16.71718	0
16.71718	0
16.753163	0
16.753163	0
16.777215	0
16.777215	0
16.777215	0
16.777215	0
16.777215	0
16.777215	0
16.837192	0
16.837192	0
16.849087	0
16.849087	0
16.87315	0
16.87315	0
16.897214	0
16.897214	0
16.897214	0
16.897214	0
16.93315	0
16.93315	0
16.957269	0
16.957269	0
16.969086	0
16.969086	0
16.993176	0
17.005087	0
17.017192	0
17.017192	0
17.029176	0
17.029176	0
17.053173	0
17.053173	0
17.053173	0
17.053173	0
17.053173	0
17.053173	0
17.053173	0
17.077193	0
17.137188	0
17.137188	0
17.149087	0
17.149087	0
17.149087	0
17.185108	0
17.197181	0
17.197181	0
17.197181	0
17.221157	0
17.233159	0
17.233159	0
17.233159	0
17.233159	0
17.233159	0
17.257226	0
17.29315	0
17.30509	0
17.317217	0
17.317217	0
17.329087	0
17.329087	0
17.329087	0
17.329087	0
17.377194	0
17.377194	0
17.38913	0
17.38913	0
17.38913	0
17.425087	0
17.437191	0
17.437191	0
17.437191	0
17.461087	0
17.47315	0
17.485158	0
17.485158	0
17.485158	0
17.485158	0
17.521132	0
17.533153	0
17.533153	0
17.557199	0
17.557199	0
17.557199	0
17.581107	0
17.593153	0
17.593153	0
17.617265	0
17.617265	0
17.629094	0
17.641094	0
17.653167	0
17.665094	0
17.677199	0
17.677199	0
17.689094	0
17.701094	0
17.713184	0
17.725094	0
17.725094	0
17.737191	0
17.749165	0
17.749165	0
17.749165	0
17.749165	0
17.797194	0
17.797194	0
17.797194	0
17.797194	0
17.797194	0
17.797194	0
17.797194	0
17.797194	0
17.797194	0
17.797194	0
17.797194	0
17.797194	0
17.797194	0
17.857198	0
17.917239	0
17.941094	0
17.95318	0
17.965094	0
17.977238	0
17.977238	0
17.977238	0
17.977238	0
18.013228	0
18.013228	0
18.037187	0
18.037187	0
18.037187	0
18.037187	0
18.073159	0
18.073159	0
18.097209	0
18.097209	0
18.097209	0
18.097209	0
18.133166	0
18.133166	0
18.157214	0
18.157214	0
18.169094	0
18.181174	0
18.181174	0
18.205094	0
18.217188	0
18.217188	0
18.229096	0
18.229096	0
18.229096	0
18.229096	0
18.277277	0
18.277277	0
18.289094	0
18.289094	0
18.289094	0
18.325095	0
18.337193	0
18.337193	0
18.349094	0
18.361094	0
18.361094	0
18.361094	0
18.397188	0
18.397188	0
18.409165	0
18.409165	0
18.433166	0
18.433166	0
18.457196	0
18.457196	0
18.457196	0
18.457196	0
18.457196	0
18.457196	0
18.517191	0
18.517191	0
18.517191	0
18.517191	0
18.553164	0
18.565094	0
18.565094	0
18.565094	0
18.577205	0
18.601094	0
18.613132	0
18.62512	0
18.63721	0
18.63721	0
18.6491	0
18.6491	0
18.6491	0
18.6491	0
18.697194	0
18.697194	0
18.697194	0
18.721099	0
18.733164	0
18.7451	0
18.757215	0
18.757215	0
18.757215	0
18.757215	0
18.793164	0
18.793164	0
18.817196	0
18.817196	0
18.8291	0
18.8291	0
18.853171	0
18.865099	0
18.877207	0
18.877207	0
18.877207	0
18.877207	0
18.913178	0
18.913178	0
18.937263	0
18.937263	0
18.937263	0
18.937263	0
18.937263	0
18.937263	0
18.997194	0
18.997194	0
18.997194	0
18.997194	0
19.033171	0
19.033171	0
19.057198	0
19.057198	0
19.069222	0
19.069222	0
19.069222	0
19.069222	0
19.117222	0
19.117222	0
19.117222	0
19.117222	0
19.117222	0
19.165101	0
19.177206	0
19.177206	0
19.177206	0
19.177206	0
19.213163	0
19.213163	0
19.237198	0
19.237198	0
19.237198	0
19.2611	0
19.2611	0
19.2611	0
19.297194	0
19.297194	0
19.309099	0
19.309099	0
19.309099	0
19.309099	0
19.357196	0
19.357196	0
19.369103	0
19.369103	0
19.393164	0
19.4051	0
19.417214	0
19.417214	0
19.4291	0
19.4291	0
19.453168	0
19.465173	0
19.47723	0
19.47723	0
19.47723	0
19.47723	0
19.47723	0
19.47723	0
19.537195	0
19.537195	0
19.54912	0
19.54912	0
19.54912	0
19.5851	0
19.597263	0
19.597263	0
19.597263	0
19.597274	0
19.597274	0
19.64511	0
19.657212	0
19.657212	0
19.657212	0
19.657212	0
19.657212	0
19.70511	0
19.717205	0
19.717205	0
19.717205	0
19.717205	0
19.717205	0
19.717205	0
19.777218	0
19.777218	0
19.777218	0
19.80111	0
19.813193	0
19.825111	0
19.837212	0
19.837212	0
19.849111	0
19.849111	0
19.873181	0
19.873181	0
19.897285	0
19.897285	0
19.897285	0
19.897285	0
19.933175	0
19.933175	0
19.957211	0
19.957211	0
19.957211	0
19.957211	0
19.957211	0
19.957211	0
20.017227	0
20.017227	0
